pipes_ply\dry_pvc_500\exp_100, r: 0.2690323321492355, std_dev: 0.0007361468543327083, fps: 0.004015696038666848
0.26923502535790467, 4.714896820980489e-06
0.26851362500128917, 8.339150953450382e-06
0.26993407073922454, 6.325371029328596e-06
0.2692847478368165, 8.150549506066814e-06
0.26922726519656176, 7.821997385356261e-06
0.26595309524213856, 7.49949452313166e-06
0.26867867986441046, 7.247465211652478e-06
0.2704417873549219, 5.7920283233072105e-06
0.26875474380171444, 7.421552679088485e-06
0.2680308843003316, 7.952977827254456e-06
0.26948382212343225, 6.661555165821657e-06
0.26906641422672695, 6.796376800687927e-06
0.26930631388981674, 6.9187868884854376e-06
0.26934789393911424, 6.8847718724468736e-06
0.268356957962564, 6.143192764157148e-06
0.2698092171154603, 7.012927540649464e-06
0.2689632095089112, 6.861956625032747e-06
0.2681581962228808, 5.774759984201265e-06
0.26834011215633913, 6.801884131817099e-06
0.26918318327402146, 6.428019195088706e-06
0.26883127717583954, 7.91824741363407e-06
0.2707500621307763, 7.699019021820765e-06
0.2693943894176909, 7.323525295193303e-06
0.26926645630603774, 8.23796675423615e-06
0.2696684115352901, 6.787130282849652e-06
0.2697156852447077, 7.560333560662044e-06
0.2684531148790971, 6.7434524541757835e-06
0.26817389973552924, 7.622736775908528e-06
0.26938022710879433, 5.629413985159676e-06
0.2690936437377462, 8.351550245622436e-06
0.2685431325491948, 7.2315112315083865e-06
0.26952629401249656, 7.310158874363777e-06
0.26894128487403623, 5.734282847025691e-06
0.26854598106077776, 6.477957889989574e-06
0.2688721713734035, 5.39692097845673e-06
0.268223788664612, 7.381272288196179e-06
0.26996765091244485, 7.5210063948655455e-06
0.2688338030421897, 4.487183832605066e-06
0.26869984272798825, 8.514858588959773e-06
0.26892400620992785, 7.603358104687944e-06
0.2685268344169583, 8.014058398136312e-06
0.2692487204229474, 7.302021374987752e-06
0.26938470388627733, 6.184332504784298e-06
0.26908458614073, 6.6861206036734375e-06
0.2696698256413558, 6.367125644211613e-06
0.2689687876246527, 7.750155604536887e-06
0.27008499609212444, 6.994555367423171e-06
0.26852741815904146, 5.982577546428288e-06
0.26925793323302993, 7.346752662672998e-06
0.26898843403149403, 4.445153834396347e-06

pipes_ply\dry_pvc_500\exp_200, r: 0.2688233770956313, std_dev: 0.0003688492680119617, fps: 0.0025628454141701108
0.26874277327517726, 7.4717004634672704e-06
0.26852845061713876, 7.0690639846822075e-06
0.26852252701630835, 6.561396554832678e-06
0.2687052647261368, 5.5773089764486025e-06
0.2685406278438628, 6.547359617729316e-06
0.26843983195211646, 6.9144297107699375e-06
0.26869601494295836, 7.55761941551108e-06
0.26877078829594686, 6.641452521723846e-06
0.2687657728651251, 6.2662101860476445e-06
0.26973845904740296, 6.692264860555457e-06
0.2688401392684801, 6.821646480946055e-06
0.26853984219446797, 5.968978161781032e-06
0.268900680211965, 5.2686105441976975e-06
0.2690658919602147, 6.812264212051865e-06
0.2689437485800219, 7.168453766162468e-06
0.26939866448388355, 4.698330934637101e-06
0.26932013043469555, 5.808475041518116e-06
0.26875233476594645, 6.122768746694767e-06
0.26759185294938903, 7.880874213757919e-06
0.26844277940664035, 6.797584641943294e-06
0.26851409782031227, 7.005880101945003e-06
0.2691387935162955, 6.899489745110884e-06
0.26917001271109775, 6.370096279974779e-06
0.2689896061665679, 7.227851180511503e-06
0.26874878821914827, 7.638783514853994e-06
0.2688770393103849, 6.508354764569946e-06
0.26848730534671955, 7.318105950709132e-06
0.26988557419071735, 7.0647691322899774e-06
0.2685907498866225, 6.51064391238974e-06
0.26850527688119297, 5.003097292337718e-06
0.26905839683494587, 4.837997148877319e-06
0.26848841573627447, 7.347515110270875e-06
0.26892220654427607, 5.852525913898118e-06
0.2686619030429085, 4.4717241266119664e-06
0.26869626848866723, 6.806747321802973e-06
0.2686465591158705, 7.438756849172839e-06
0.26880892111244614, 7.713184251466024e-06
0.2688388757909335, 7.488175955321713e-06
0.2692631198025538, 5.571329348214413e-06
0.2687606189451414, 7.073961099941261e-06
0.2686590442630568, 6.162787989444879e-06
0.2687295514909892, 7.070151762916171e-06
0.2688336039154122, 6.539578253598467e-06
0.26954610338591906, 4.902697132187152e-06
0.268861394290946, 6.088958958269754e-06
0.2686799200437306, 7.373308223607393e-06
0.26857726198558873, 6.852267975290087e-06
0.26911395050544495, 6.693112251013676e-06
0.26880946999309074, 7.166824389348732e-06
0.2690594506064308, 6.404022509577556e-06

pipes_ply\dry_pvc_500\exp_300, r: 0.2688017663471127, std_dev: 0.00027008719413023935, fps: 0.0025124912364776764
0.2686161322979926, 6.813396414567208e-06
0.26896516794170344, 5.596968767024357e-06
0.2687372486493611, 6.7425134644605665e-06
0.26861761312890836, 6.150482438839835e-06
0.26885762396868995, 7.363827347613874e-06
0.2684495837261575, 6.801332407656052e-06
0.268829673237823, 6.680213846924223e-06
0.26949982246053505, 6.590491693644429e-06
0.26936433378743807, 6.120265917496205e-06
0.26867119183191807, 6.61538817036685e-06
0.26893846089514317, 5.572278402405887e-06
0.26863683504864727, 7.185716997458384e-06
0.26858993858001384, 7.035503268984422e-06
0.2687168740506405, 4.302955634644488e-06
0.2688248331842324, 6.546031460264336e-06
0.26815210343535933, 8.08569492869187e-06
0.26893390649867677, 6.430097656186692e-06
0.26873387837575574, 6.276561223895539e-06
0.2690405317509193, 5.459697200364719e-06
0.2686904839743342, 6.832974746124843e-06
0.269760226503328, 6.504505868325039e-06
0.26903622789568943, 5.3912035618999546e-06
0.26897671172886034, 6.782342339163419e-06
