pipes_ply\dry_pvc_400_long\exp_100, r: 0.20496944027980957, std_dev: 0.006498053269706239, fps: 0.004316714267873491
0.20631240677631923, 3.847012999947934e-06
0.20613639716673182, 3.904379980626384e-06
0.20637358192934052, 3.11858253352279e-06
0.20809351605114915, 2.7170829289497943e-06
0.20724374515558883, 3.541004628750055e-06
0.20647983862727132, 3.848375371022682e-06
0.2068719011717672, 3.9252194870122525e-06
0.2064167302632606, 2.2703522823333848e-06
0.20695334110338826, 3.754600964187311e-06
0.20652486667202213, 3.7689877839635234e-06
0.20647940572641435, 3.135344518203283e-06
0.204911351832549, 3.868814445971532e-06
0.20600730458500963, 3.7941794614662895e-06
0.20557258865725195, 3.692730851407462e-06
0.20650191383719066, 3.319587698086469e-06
0.20464638180197556, 4.498942890900983e-06
0.20470677641950064, 3.690651743425157e-06
0.20445499236062836, 3.888352533982309e-06
0.20707021421728963, 2.392846274694746e-06
0.20635220806037977, 3.4944430862876475e-06
0.20348636435519582, 3.6708237779867564e-06
0.207970473720289, 3.1767990448715615e-06
0.20541858849297823, 3.795931203184798e-06
0.2050928111765398, 3.96003637306934e-06
0.2041926968291922, 3.0707145943209203e-06
0.20503686001907115, 3.3450738520859175e-06
0.20668801805877074, 3.669239151602921e-06
0.20590902969989064, 3.7932747907836503e-06
0.20569995606376332, 3.6576357138517448e-06
0.2063547257541665, 2.5767450866862205e-06
0.20588948197083692, 3.88219551500199e-06
0.20527847891203765, 3.8811688737184816e-06
0.20528828551373682, 3.946582838766038e-06
0.20487659992406176, 3.851926286747291e-06
0.20543119015741726, 2.9770129687562247e-06
0.20633305517433476, 3.4086193520867283e-06
0.20337025691138835, 4.066074013703661e-06
0.20628218348092195, 2.7964408209468006e-06
0.20467950123603132, 3.5601240705458863e-06
0.20546093346185895, 2.438014917362448e-06
0.20570641121191233, 3.928662760477466e-06
0.16051612995341982, 2.2635770126261647e-06
0.206731875899313, 3.834284249953729e-06
0.20489991753652184, 4.013032138767746e-06
0.2053649444343655, 3.82623322696732e-06
0.20721965570945577, 3.735490663998896e-06
0.20508343265088996, 3.7700985222990294e-06
0.20672574962381207, 3.7043830852877096e-06
0.20761798615818466, 2.9287341434674617e-06
0.205756957485091, 3.821363095709553e-06

pipes_ply\dry_pvc_400_long\exp_200, r: 0.20836491547497601, std_dev: 0.026648424291957688, fps: 0.004669852746864241
0.20653145764142192, 3.0525728514605078e-06
0.2078980595757577, 3.824468577394425e-06
0.207324193384715, 3.3177098972449524e-06
0.2073690416571704, 4.105000605113263e-06
0.20453867959350183, 1.7674866796580892e-06
0.2023127734920442, 2.9763567158974892e-06
0.20802878505556324, 3.5007675050766033e-06
0.20071589858553468, 2.1740823253156475e-06
0.20882554487668373, 3.6100264579575723e-06
0.19717775603981105, 2.346594544750238e-06
0.20763947859789628, 3.985662315856847e-06
0.20492863731742655, 3.489623852166532e-06
0.2133206560225097, 4.241284596503342e-06
0.20693815135254268, 4.1042693066668005e-06
0.3855524306899786, 6.972632722316635e-06
0.202675571355622, 2.9993325987040056e-06
0.20795776049249293, 3.7321225861990635e-06
0.20721723010404297, 4.4954893717221516e-06
0.2079386926683329, 3.7911513305199292e-06
0.1928125094121324, 3.5957030324263563e-06
0.208251375621267, 3.7668991135172897e-06
0.20669373078179845, 2.7831523892328683e-06
0.20988402336430192, 3.4883031148107856e-06
0.20853219693291652, 3.7785688481058704e-06
0.19746509387608308, 1.6279740559658767e-06
0.2075034824401673, 3.730032955312401e-06
0.20876871749281595, 3.6090945241931772e-06
0.20259557729545988, 1.547847115242973e-06
0.21508413019095637, 3.5080726936871566e-06
0.19836543272664908, 1.8814799295519341e-06
0.20857673101523738, 3.4013165125489075e-06
0.20912445218176867, 4.3241639882470315e-06
0.20691599135797548, 4.4726584327854405e-06
0.2107191614660922, 3.2847146111819425e-06
0.19666321846393217, 1.8639358124006497e-06
0.2043140663329301, 3.2802692244931624e-06
0.16810385737607303, 2.357971083141522e-06
0.21237542104852847, 2.293274885474979e-06
0.2062873283320887, 2.8532230856589466e-06
0.19669838191232122, 1.9523203196158277e-06
0.1927776968758586, 2.9330892414805978e-06
0.20458286734054154, 2.2583055331459862e-06
0.20678036300374425, 3.143444992184822e-06
0.19219305494194666, 2.6421962966101e-06
0.2159695366465696, 3.230562229878879e-06
0.20659313626424594, 4.601089099445976e-06
0.20736403720884328, 4.13275996433475e-06
