data/beton_200/fps10_exp_1000, r: 0.10000000000000007, std_dev: 8.411209600091652e-17, fps: 1.813851346722905
data/beton_200/fps45_exp_100, r: 0.0942, std_dev: 0.006727949622466633, fps: 1.7774639165803496
data/beton_200/fps45_exp_50, r: 0.09, std_dev: 0.008329931278350425, fps: 2.218768445085404
data/beton_200/fps45_exp_500, r: 0.10020000000000007, std_dev: 0.0014142135623730955, fps: 1.6002204405233313
data/beton_200/fps10_exp_1000
0.09999999999999999, 0.00047048578910292084
0.09999999999999999, 0.0005204178242015914
0.09999999999999999, 0.0005263725842329638
0.09999999999999999, 0.0005357310048069988
0.09999999999999999, 0.0005255279700522275
0.09999999999999999, 0.0005119901428414732
0.09999999999999999, 0.0005190709602394075
0.09999999999999999, 0.0005333608911921209
0.09999999999999999, 0.0005384015514138759
0.09999999999999999, 0.0005381066275791424
0.09999999999999999, 0.0005198178412443357
0.09999999999999999, 0.0005000484744376594
0.09999999999999999, 0.0005236349585080995
0.09999999999999999, 0.0005104908691411661
0.09999999999999999, 0.0005273002167488275
0.09999999999999999, 0.0005107708644335328
0.09999999999999999, 0.0005201100929496909
0.09999999999999999, 0.0005250141244757222
0.09999999999999999, 0.0005143336714183213
0.09999999999999999, 0.0005131290283860928
0.09999999999999999, 0.0005255798941948644
0.09999999999999999, 0.0005310638948802945
0.09999999999999999, 0.0005408818457574981
0.09999999999999999, 0.0005391449378748637
0.09999999999999999, 0.0005181898525767217
0.09999999999999999, 0.0005173102376069503
0.09999999999999999, 0.0005121520527392267
0.09999999999999999, 0.0005188094564925937
0.09999999999999999, 0.0004993586621704701
0.09999999999999999, 0.0005087048301191234
0.09999999999999999, 0.0005367430564949877
0.09999999999999999, 0.0005303257989238843
0.09999999999999999, 0.0005153045799332701
0.09999999999999999, 0.0005374106277412646
0.09999999999999999, 0.000534678471815896
0.09999999999999999, 0.0005400970992211333
0.09999999999999999, 0.000499055519694705
0.09999999999999999, 0.0005180131694148209
0.09999999999999999, 0.0005140854657155224
0.09999999999999999, 0.0005134995688184524
0.09999999999999999, 0.0005307421526365375
0.09999999999999999, 0.0005094841714719051
0.09999999999999999, 0.0005100269979223102
0.09999999999999999, 0.0005164444362881676
0.09999999999999999, 0.0005232974413440059
0.09999999999999999, 0.0005149016071383453
0.09999999999999999, 0.0005023854300488369
0.09999999999999999, 0.0005253545702706614
0.09999999999999999, 0.0005178605411477749
0.09999999999999999, 0.0005400632824549274
data/beton_200/fps45_exp_100
0.08, 0.0006373387124123158
0.09, 0.0006060829413594544
0.09, 0.0005691508052970603
0.09999999999999999, 0.0005330925049861659
0.09, 0.0006223843414413516
0.09, 0.000484690522728183
0.09999999999999999, 0.00040569707221611205
0.09999999999999999, 0.00043999925760811724
0.09, 0.0004873725962387801
0.09999999999999999, 0.0005487128176514133
0.09, 0.0005907197292696127
0.10999999999999999, 0.0005370035638017785
0.09, 0.0005787761126976166
0.08, 0.0006400366674960183
0.09999999999999999, 0.0005664795594056335
0.09, 0.0005825572835793513
0.09, 0.0006133716129947236
0.10999999999999999, 0.0005539603677489375
0.09999999999999999, 0.0005319302282470115
0.09999999999999999, 0.0005889710310977604
0.09999999999999999, 0.0005329415489341156
0.09, 0.0005358095742475811
0.09, 0.0004546086488932905
0.08, 0.0005962761558371536
0.09, 0.0005836714404692976
0.09, 0.0005024673797380828
0.09, 0.0005333055173618776
0.09999999999999999, 0.00046851984210504344
0.09, 0.0005597824453852085
0.09, 0.0005480414320000558
0.09999999999999999, 0.0005427574614699877
0.09999999999999999, 0.0005336689778667695
0.09, 0.000515795516658949
0.09999999999999999, 0.0005600901370066246
0.09, 0.0005444066580350006
0.09999999999999999, 0.00040831286012710916
0.09, 0.0006094453120065433
0.09999999999999999, 0.000467021073511853
0.09, 0.0005480543694203662
0.09, 0.0005062413989005839
0.09999999999999999, 0.0004922990894294481
0.09, 0.0005272679845055511
0.09999999999999999, 0.0004916393027346913
0.09, 0.0005998885999582942
0.09999999999999999, 0.0004971775010692151
0.09, 0.0005853305275359452
0.09999999999999999, 0.0004376586440902738
0.09999999999999999, 0.0004536465879599156
0.09, 0.0005061373179395509
0.09999999999999999, 0.0005808042102863364
data/beton_200/fps45_exp_50
0.08, 0.0006274431614500769
0.08, 0.0007437984607050628
0.09999999999999999, 0.0008538252455440456
0.08, 0.0007568293951204919
0.09, 0.0007378102067936044
0.09, 0.0007437462137298428
0.08, 0.000700164270833859
0.09999999999999999, 0.0007191145346527974
0.09999999999999999, 0.0006516522795587623
0.08, 0.0006948312110869532
0.09, 0.0008057414326573544
0.09, 0.0008289976115476338
0.09, 0.0007257664190211367
0.09999999999999999, 0.0008268277651889742
0.08, 0.0007573600129649827
0.08, 0.0006302754195036006
0.08, 0.0007740724664527881
0.09, 0.0008388932362834231
0.09999999999999999, 0.0007878997317428689
0.09, 0.0006887484357815808
0.09, 0.0006571352364398077
0.09, 0.0007026857948864485
0.09, 0.0007462223957935255
0.09, 0.0006884896297958885
0.08, 0.0007607661773141838
0.08, 0.0007437012600896715
0.09999999999999999, 0.0007334513433378387
0.09999999999999999, 0.0007003697135123005
0.10999999999999999, 0.0008418464555980999
0.08, 0.0007577160379584881
0.09, 0.0006911040280977413
0.09, 0.0007420685287131036
0.09999999999999999, 0.0008469924859952581
0.08, 0.0007424967562410572
0.09, 0.0006802765806097553
0.09999999999999999, 0.0006907363743563474
0.09, 0.0008013071712316658
0.09, 0.0006303925223571695
0.08, 0.0007581176417609748
0.09, 0.0007661013664708629
0.09, 0.000740542280345809
0.09999999999999999, 0.0008163385043748599
0.09, 0.0007310550974045445
0.09, 0.0007065385296725684
0.10999999999999999, 0.0007719357119004382
0.09, 0.0006422173274710428
0.09, 0.0007278827704013466
0.09999999999999999, 0.0006900738712080097
0.08, 0.0006937449382823283
0.08, 0.0006951127459466036
data/beton_200/fps45_exp_500
0.10999999999999999, 0.0005972027687213369
0.09999999999999999, 0.00048564375741001666
0.09999999999999999, 0.0004763240914191129
0.09999999999999999, 0.0004827356949756962
0.09999999999999999, 0.00048145537207047604
0.09999999999999999, 0.0004693964964493132
0.09999999999999999, 0.00047552074140337093
0.09999999999999999, 0.0004818091572277524
0.09999999999999999, 0.0004693524722530308
0.09999999999999999, 0.0004605621583510687
0.09999999999999999, 0.0004438816524339478
0.09999999999999999, 0.00047452075619219613
0.09999999999999999, 0.00047138982039750574
0.09999999999999999, 0.00047862092130563255
0.09999999999999999, 0.0004678681495162171
0.09999999999999999, 0.000477036488662837
0.09999999999999999, 0.0004768244728451165
0.09999999999999999, 0.00047506764556983747
0.09999999999999999, 0.0004816100913779996
0.09999999999999999, 0.00047580089407103115
0.09999999999999999, 0.0004887264419472358
0.09999999999999999, 0.0004575661643267661
0.09999999999999999, 0.00047141850221755116
0.09999999999999999, 0.00046814048609044727
0.09999999999999999, 0.0004765252986062428
0.09999999999999999, 0.0004745404838392161
0.09999999999999999, 0.00047750585016163177
0.09999999999999999, 0.000455206803790857
0.09999999999999999, 0.00045579630806185994
0.09999999999999999, 0.00047565412133943746
0.09999999999999999, 0.0004644611397845558
0.09999999999999999, 0.0004639331983243047
0.09999999999999999, 0.00048180560726101315
0.09999999999999999, 0.00046022293590385034
0.09999999999999999, 0.0004708908032796241
0.09999999999999999, 0.00047709205196410986
0.09999999999999999, 0.0004757478069526277
0.09999999999999999, 0.00046456082055344565
0.09999999999999999, 0.0004629387635172483
0.09999999999999999, 0.0004818936365846338
0.09999999999999999, 0.00047181602020853895
0.09999999999999999, 0.000469477649911802
0.09999999999999999, 0.0004501475269721358
0.09999999999999999, 0.00047084343489177383
0.09999999999999999, 0.0004695082473826255
0.09999999999999999, 0.0004795629761414591
0.09999999999999999, 0.00047683905403518627
0.09999999999999999, 0.0004941917425925486
0.09999999999999999, 0.0004884107300433428
0.09999999999999999, 0.00047664046224515634
