data/trash_datasets\dry_pvc_400_long_center\fps10_exp_1000, r: 0.20774016462212613, std_dev: 0.0006000041762466087, fps: 1.1950485881681008
data/trash_datasets\dry_pvc_400_long_center\fps45_exp_100, r: 0.21074338082189367, std_dev: 0.0038711360753566643, fps: 2.340986378857913
data/trash_datasets\dry_pvc_400_long_center\fps45_exp_50, r: 0.19536341674490484, std_dev: 0.006194749876195677, fps: 5.732042316953717
data/trash_datasets\dry_pvc_400_long_center\fps45_exp_500, r: 0.20844589856472434, std_dev: 0.00040774068957463136, fps: 1.1853855148227
data/trash_datasets\dry_pvc_400_long_center\fps10_exp_1000, r: 0.20774016462212613, std_dev: 0.0006000041762466087, fps: 1.1950485881681008
0.20864296059562085, 9.618738488528313e-10
0.20870038740826605, 6.121362420271538e-11
0.20877600648474587, 6.293763008621588e-11
0.20887308517652856, 6.552223937202168e-11
0.20826298201800525, 6.572808651171078e-11
0.20837778012599856, 6.125475899932004e-11
0.20842934527953744, 6.019285820780072e-11
0.20833087360367, 6.379273138059951e-11
0.2084468323817857, 5.6299209943783356e-11
0.2079799056650866, 5.913325521194534e-11
0.2077976443661345, 6.731352297019333e-11
0.20838044617297546, 5.65241472134059e-11
0.20770099100425612, 6.511884739337497e-11
0.20757486786898224, 6.098428430529823e-11
0.20762717719102483, 6.108881179319308e-11
0.20760152279648167, 6.123799725014548e-11
0.20762943517666202, 6.088657078598808e-11
0.20756820266726583, 6.044589469363405e-11
0.2075718061802612, 6.280847429826493e-11
0.20771367839885904, 6.743366068883526e-11
0.20771070510189946, 6.936070726379938e-11
0.20771694202458232, 7.08422873831997e-11
0.20843047535818068, 5.776667075049665e-11
0.2070427590355945, 7.119583301382238e-11
0.20717584125400992, 6.669451795604835e-11
0.20717959289549664, 6.354888667052618e-11
0.2071682760150738, 6.128952392617882e-11
0.20725488245734572, 6.278047471204934e-11
0.20721834218787738, 6.327855750040034e-11
0.20717067813485607, 6.449048971670876e-11
0.20714791667930227, 6.421306235568043e-11
0.2071281027607464, 6.620126568189479e-11
0.2072249495223754, 6.54006660775688e-11
0.20836108054467345, 5.7551006764827076e-11
0.20711943220933532, 6.652910225542294e-11
0.2071453774161311, 6.622593434139092e-11
0.20723588364073536, 6.615697124416707e-11
0.20706322206467628, 6.660457236122942e-11
0.20714184746635347, 6.637513993670322e-11
0.20709824751043188, 6.725162511796718e-11
0.20713318268937206, 6.657501196367548e-11
0.20709886674826752, 6.630894311101672e-11
0.2071681086459091, 6.543092830508862e-11
0.20717250599751702, 6.655165975925377e-11
0.20844471058854439, 5.789456357030529e-11
0.2072216602375145, 6.599068758924976e-11
0.2084743474671116, 5.827159393230833e-11
0.20846968209366004, 5.7726187296409497e-11
0.20852105351604314, 5.825907308450211e-11
0.2085836282805399, 5.886947487642498e-11
data/trash_datasets\dry_pvc_400_long_center\fps45_exp_100, r: 0.21074338082189367, std_dev: 0.0038711360753566643, fps: 2.340986378857913
0.18427314910748047, 2.1431920416101465e-08
0.21121434221872012, 2.115435512395959e-09
0.21140393447189915, 2.0191658065838863e-09
0.21124827896258316, 2.0497087373722624e-09
0.21042946925968659, 2.1108441681175407e-09
0.21054926277244657, 2.0552779699388037e-09
0.21149333275419785, 2.2905874398215385e-09
0.21060299556064077, 2.1837710915630416e-09
0.2116416674871645, 2.1107176424362803e-09
0.21264900499351974, 2.2907710886511716e-09
0.21139611184064083, 2.1302709433930055e-09
0.2105214438117617, 2.1791784620890877e-09
0.21236065954311928, 2.2752863561857604e-09
0.21145984617301716, 2.105596784110575e-09
0.21123118368392635, 2.162105381446604e-09
0.21204443721515462, 2.2265869613323886e-09
0.21091796970800702, 2.105418647407571e-09
0.21271375031982995, 2.1256744522341813e-09
0.210542665101188, 2.1927319939588472e-09
0.21136268047849396, 2.1289538353436265e-09
0.211671477435363, 2.209229400149385e-09
0.2114126680137175, 2.1702620854650604e-09
0.2121363599200819, 2.2021246364191048e-09
0.2109891035357328, 2.163362813537256e-09
0.21248447556776262, 2.1042594575664375e-09
0.21080132064152285, 2.1592428779749507e-09
0.21050048263659177, 2.1903388058888776e-09
0.21007975150843314, 2.0263078336833855e-09
0.21008761332388154, 2.0175872691163063e-09
0.2114072589525775, 2.141805876776112e-09
0.2106076891175665, 2.149287194250842e-09
0.21124657873182687, 2.231355091039822e-09
0.21125597945985242, 2.274538732044724e-09
