data/trash_datasets\wet_pvc_400_wet_pico_middle\fps10_exp_1000, r: 0.16922171825675553, std_dev: 0.004002792466128047, fps: 1.1847513029088277
data/trash_datasets\wet_pvc_400_wet_pico_middle\fps45_exp_100, r: 0.1599769872196612, std_dev: 0.00203602307891657, fps: 1.8483178965907685
data/trash_datasets\wet_pvc_400_wet_pico_middle\fps45_exp_50, r: 0.09860504303195837, std_dev: 0.045569261939335644, fps: 2.3946604746019218
data/trash_datasets\wet_pvc_400_wet_pico_middle\fps45_exp_500, r: 0.1420344326176401, std_dev: 0.0027155012064671823, fps: 0.9199018817880779
data/trash_datasets\wet_pvc_400_wet_pico_middle\fps10_exp_1000, r: 0.16922171825675553, std_dev: 0.004002792466128047, fps: 1.1847513029088277
0.14248885647474427, 1.127892219304105e-09
0.16943310914589133, 4.840131296558457e-10
0.16939446780081183, 4.870018481290409e-10
0.16934985897339558, 5.049919842881476e-10
0.1668095760329279, 4.989345093501424e-10
0.16950631508614328, 4.836322747955911e-10
0.1695150107244155, 4.845965856186326e-10
0.166861138605497, 5.040238111389381e-10
0.16962105141389935, 4.918923172345003e-10
0.16953967254694388, 5.017080564342218e-10
0.17033479453002864, 4.878833793935728e-10
0.1686507457887555, 5.119160334851278e-10
0.17039371599865677, 4.834066459365698e-10
0.1701326859437313, 4.98265167304919e-10
0.17033957775202718, 4.739295348814906e-10
0.16754679145236925, 4.96736219198585e-10
0.17018358292149724, 4.999376468663809e-10
0.17022230938629995, 5.10940063761052e-10
0.16775243575657908, 4.893692778096547e-10
0.17028577958278027, 4.933782727984304e-10
0.16774752704540202, 4.968547385740822e-10
0.17049290715229193, 4.68824093567811e-10
0.1690616136266171, 5.006565867705441e-10
0.17040123511402183, 4.887717989196145e-10
0.16784071059739916, 4.989683848038765e-10
0.17043792694005216, 5.043372070480306e-10
0.17031598262469477, 5.056314329647477e-10
0.17043595425999467, 5.049031799871679e-10
0.17046375407104525, 4.990147530052236e-10
0.17064707224021794, 4.872212637240302e-10
0.1704789833441121, 5.022343475547796e-10
0.17061080811459867, 4.816273060001909e-10
0.17057155047137923, 4.994845981356874e-10
0.16901331235193934, 4.933037422778119e-10
0.17067414891415017, 4.795266910644714e-10
0.17057167514973504, 5.050533887036529e-10
0.17066032203291528, 4.92550896133404e-10
0.1706435933930896, 5.147572598473883e-10
0.17063571724762294, 5.014514471361498e-10
0.17056371549051938, 5.016315586123433e-10
0.17074596718991542, 5.017983469605008e-10
0.17089153009107727, 5.102360746784003e-10
0.17088209777756033, 5.033455183357727e-10
0.17076329782603006, 5.133257743906119e-10
0.16914615991809892, 4.820211406298669e-10
0.17100209056862664, 4.951790631095416e-10
0.1693144897464303, 4.883196225050788e-10
0.1692336910556772, 4.88610750092957e-10
0.16911266073280426, 4.925397900262529e-10
0.169363941832362, 4.900343408333273e-10
data/trash_datasets\wet_pvc_400_wet_pico_middle\fps45_exp_100, r: 0.1599769872196612, std_dev: 0.00203602307891657, fps: 1.8483178965907685
0.14680950469088078, 2.8250972403123807e-10
0.1596248055391008, 5.846625987378527e-10
0.15997751444535885, 5.901372460879619e-10
0.15995843810302948, 6.148046491769011e-10
0.16146213372532311, 6.109155028921907e-10
0.16106860067017242, 5.900312947471086e-10
0.15988834806290134, 5.71159416172544e-10
0.1603699489505666, 5.795472363869428e-10
0.1600470977141616, 5.865293267111671e-10
0.1594333202669551, 5.89178602910719e-10
0.16123255703523523, 5.693578791974418e-10
0.1592902744082125, 5.70741496592856e-10
0.15963213687056704, 5.971996547077347e-10
0.16092748024146775, 6.034208313277439e-10
0.1608648181237708, 6.235098687893795e-10
0.16027013293161205, 6.204433353682314e-10
0.16007708506368068, 5.883108514948404e-10
0.16011061256782272, 5.860092511964974e-10
0.16060190152551182, 6.10279084709161e-10
0.16047874272521245, 6.052863289325994e-10
0.1610133710218717, 6.29110152435425e-10
0.16006784148215997, 5.503007313716699e-10
0.1603591993226377, 5.900641213089796e-10
0.16064136352755218, 5.829869963643893e-10
0.15993824368402657, 5.634687462053716e-10
0.16088200090680876, 5.794616787644001e-10
0.15807488108502238, 5.620520570911115e-10
0.16035582416237903, 6.054957521237034e-10
0.15981946102524341, 5.96022298555954e-10
0.159606940975348, 5.820736292960299e-10
0.16098156325745808, 6.206440815382998e-10
0.15967594571607988, 5.891700788248806e-10
0.1616278451035904, 6.021107665491786e-10
0.15904189741019006, 5.960904622730024e-10
0.16026715262106558, 6.023198411326989e-10
0.16081656314802195, 5.595646703317606e-10
0.15934364969695997, 6.058727173382155e-10
0.16017502060122324, 5.978705479664806e-10
0.1618563974488129, 6.040892332233071e-10
0.1610711986375493, 5.90290127812479e-10
0.16080111798249352, 5.784019199967399e-10
0.15963599881491755, 5.761012143395433e-10
0.16002634917414993, 5.994534129042333e-10
0.1598440102756428, 5.927020990614354e-10
0.15965055446143422, 5.971740496605367e-10
0.16095174782841293, 6.031010709897632e-10
0.1594046353103163, 5.79702890489278e-10
0.1608928215321464, 5.928027557097214e-10
0.16066786644361344, 5.936828680478882e-10
0.15923244466438524, 5.681423242713172e-10
data/trash_datasets\wet_pvc_400_wet_pico_middle\fps45_exp_50, r: 0.09860504303195837, std_dev: 0.045569261939335644, fps: 2.3946604746019218
0.03486969325256995, 1.7040034900319425e-10
0.12356319735562582, 2.26909947396864e-10
0.13118583440765044, 2.3056236132287456e-10
0.1226239925610231, 2.1918177112215962e-10
0.13892284205760905, 2.2934317301083508e-10
0.034799740189348186, 1.7231143119903664e-10
0.13709197091673794, 2.450572525163222e-10
0.12974609497933515, 2.424262518600024e-10
0.12514318882856165, 2.2629263856038753e-10
0.036004594437644935, 1.9078892244030607e-10
0.03656994859964731, 1.8834740900648939e-10
0.1457458852902626, 2.6671094012455567e-10
0.03698646622522987, 2.1051005642828345e-10
0.036636097852142065, 1.969178671040146e-10
0.036576680687975004, 2.161400099417107e-10
0.13093420045457, 2.538692572239475e-10
0.14113365812459652, 2.5898302304673417e-10
0.03708662952505022, 1.996634615688191e-10
0.1278286755131645, 2.2176742689810228e-10
0.14803661450297065, 2.6463654502649666e-10
0.12709667889603835, 2.482260339865656e-10
0.11867505689859996, 2.1746028069063147e-10
0.12627548557109103, 2.116275292417532e-10
0.035844505978083814, 1.838192797881038e-10
0.11264265328297486, 2.052544788486863e-10
0.038469064390992874, 2.4109740528723195e-10
