data/trash_datasets\beton_200\fps10_exp_1000, r: 0.09873067613584174, std_dev: 0.00010043585329341711, fps: 0.704932131619959
data/trash_datasets\beton_200\fps45_exp_100, r: 0.09795269703985059, std_dev: 0.0002160674458293249, fps: 0.7452165460266766
data/trash_datasets\beton_200\fps45_exp_50, r: 0.09880116222457984, std_dev: 0.00028554938726091123, fps: 0.9478822762206275
data/trash_datasets\beton_200\fps45_exp_500, r: 0.09804910446907306, std_dev: 5.42057749184458e-05, fps: 0.7186565122458521
data/trash_datasets\beton_200\fps10_exp_1000, r: 0.09873067613584174, std_dev: 0.00010043585329341711, fps: 0.704932131619959
0.09808013220609858, 9.301219442072136e-11
0.09883976714632164, 9.643303541996527e-11
0.09873474153596809, 9.587247546982292e-11
0.09874493030873034, 9.586260690739869e-11
0.09872822561365699, 9.583446495592084e-11
0.09871920315488987, 9.58465166462311e-11
0.09875597017912076, 9.585729894660808e-11
0.09874356099057145, 9.593194656668538e-11
0.09877089893738344, 9.609574897239673e-11
0.09876625609685469, 9.600088025768766e-11
0.09870866017534315, 9.58039819075182e-11
0.09871032619155355, 9.567287067424118e-11
0.09870750270534884, 9.573669411006168e-11
0.09870908636639814, 9.562665305039131e-11
0.09872434189825915, 9.581127379935022e-11
0.0987659761765009, 9.588773170128488e-11
0.09872927426046593, 9.575263417441012e-11
0.09878256548229906, 9.616691136967385e-11
0.09875963625245411, 9.592748482788721e-11
0.09873139767986654, 9.566775070003575e-11
0.09873513453741974, 9.586196526630369e-11
0.0988020977774416, 9.615496514470647e-11
0.09874384144753234, 9.587116522981449e-11
0.09873833354367836, 9.583818289433274e-11
0.09879962156135057, 9.604361618451889e-11
0.0987390454292808, 9.589142343318829e-11
0.09879152354188468, 9.606659952946482e-11
0.09876861554204362, 9.580999180586137e-11
0.09870511796572728, 9.560036653091162e-11
0.09868583046498136, 9.570868198727119e-11
0.09869914912458543, 9.554509823297888e-11
0.0987144156685665, 9.580931459655982e-11
0.09872118140184946, 9.580613074849173e-11
0.0987446223772619, 9.591562952966287e-11
0.09871549299710268, 9.574262036485758e-11
0.09873353701502438, 9.589528888555879e-11
0.09874130564782158, 9.588383421877394e-11
0.09869198856531892, 9.573430464783673e-11
0.09871603061693769, 9.572732314945234e-11
0.0986814999199452, 9.553388975634803e-11
0.09874879496764759, 9.595936177411272e-11
0.09872391330592249, 9.584672260661628e-11
0.09871898032812554, 9.58310478982182e-11
0.09875386971635815, 9.599098940910204e-11
0.09876388208217084, 9.597186460018653e-11
0.09873481569233304, 9.584713433960598e-11
0.09879071239226117, 9.605897895447113e-11
0.09877336518280146, 9.610754506311718e-11
0.09882395736411853, 9.640910498205773e-11
0.09882067725650967, 9.630018942963533e-11
data/trash_datasets\beton_200\fps45_exp_100, r: 0.09795269703985059, std_dev: 0.0002160674458293249, fps: 0.7452165460266766
0.09889907709261979, 1.0953905966914469e-10
0.09789153441240922, 1.0278048965513724e-10
0.09786564816530871, 1.0387336153432203e-10
0.09803193275280894, 1.0579725149639613e-10
0.09774915775920684, 1.0591134995507864e-10
0.09809657542898989, 1.0391974806383623e-10
0.09794604155721422, 1.0641704096550733e-10
0.09787791177582011, 1.0283165404502117e-10
0.09772996770103996, 1.0323713714917916e-10
0.09795717001256066, 1.0290553747325651e-10
0.09815809273742493, 1.0544551022833274e-10
0.09790546289483164, 1.0346676587794317e-10
0.09817793818661542, 1.039406893281745e-10
0.09765710740504217, 1.0145678959907791e-10
0.0979168182489558, 1.032731205112336e-10
0.09820148271223182, 1.057923225776762e-10
0.0978874114945022, 1.0386717353250511e-10
0.09795311776730238, 1.0419296275136799e-10
0.09776999035574774, 1.0341952820108894e-10
0.09782877775840568, 1.0482880761615062e-10
0.0976785785970068, 1.0476752597161404e-10
0.09781216944293668, 1.0430021274261558e-10
0.09778095238696764, 1.0260929277028001e-10
0.09790420871654189, 1.0363427657464882e-10
0.09783776366478392, 1.0496287480996244e-10
0.09785978748691872, 1.0316367336926578e-10
0.09806531461226117, 1.0672942212316682e-10
0.09779950531455872, 1.0387782965514263e-10
0.09788322921992203, 1.0427649055917509e-10
0.09818739614290635, 1.0694926100930337e-10
0.09820393440771673, 1.065323335818677e-10
0.09820039321457767, 1.056070547703896e-10
0.09812801847416969, 1.0608234315336356e-10
0.09767804333478723, 1.0604026501338606e-10
0.09778556305491092, 1.0281738454285991e-10
0.09795157729832316, 1.0527284764885518e-10
0.09809100645306239, 1.0672161675398358e-10
0.0981012890872624, 1.0596077075341127e-10
0.09805060663690376, 1.0571951730943785e-10
0.09788222530793289, 1.0292006249638849e-10
0.0979624989688445, 1.0360462295317465e-10
0.09761902351893584, 1.0439530346777571e-10
0.09825833498893875, 1.0537901983519409e-10
0.09814185509113352, 1.0635641118065477e-10
0.09799374200389079, 1.0583598095003868e-10
0.09807257886025512, 1.0644740027241737e-10
0.09797994880281513, 1.03423834612455e-10
0.09768262838929598, 1.0519293169711107e-10
0.0977341993838549, 1.0397016087000526e-10
0.09780726291107437, 1.0628172162596491e-10
data/trash_datasets\beton_200\fps45_exp_50, r: 0.09880116222457984, std_dev: 0.00028554938726091123, fps: 0.9478822762206275
0.09889892371696257, 1.0497393818277765e-10
0.0986722305071221, 1.0650004414278277e-10
0.09879186795926646, 1.040836857404193e-10
0.09856025437028659, 1.0400236016734214e-10
0.098708095020177, 1.0469076722519217e-10
0.09873840292497173, 1.04836879000484e-10
0.0987361036508302, 1.0771891513111373e-10
0.09878428420115248, 1.0734731885546812e-10
0.09873931989730078, 1.0470457852884003e-10
