data/trash_datasets\dry_pvc_500_bricks_middle\fps10_exp_1000, r: 0.251917955248086, std_dev: 0.0005497980421484487, fps: 1.377788324507455
data/trash_datasets\dry_pvc_500_bricks_middle\fps45_exp_100, r: 0.2598795336842718, std_dev: 0.000860317372489966, fps: 2.1503757347738133
data/trash_datasets\dry_pvc_500_bricks_middle\fps45_exp_50, r: 0.2616145688145943, std_dev: 0.0017921596790951364, fps: 6.4626011233633465
data/trash_datasets\dry_pvc_500_bricks_middle\fps45_exp_500, r: 0.2557727766474971, std_dev: 0.0005347627061173134, fps: 1.389197521872446
data/trash_datasets\dry_pvc_500_bricks_middle\fps10_exp_1000, r: 0.251917955248086, std_dev: 0.0005497980421484487, fps: 1.377788324507455
0.2556952035416439, 5.4665303199623425e-09
0.251960327526479, 4.955630391679988e-09
0.2519212538866116, 4.9622711024787886e-09
0.2517562477086259, 4.928861006652564e-09
0.25174631753627935, 4.950533902095346e-09
0.2519016265781699, 4.929101310286476e-09
0.2519356364766465, 4.9126889952357275e-09
0.25192918385601804, 4.930671404676175e-09
0.25193403962533995, 4.931977307606219e-09
0.2518710357930968, 4.9545682621715426e-09
0.2517882196509272, 4.941076802058568e-09
0.25167227044536195, 4.928377321961145e-09
0.25180683163983986, 4.929265163591068e-09
0.2519122228479752, 4.949050865700397e-09
0.251794866716069, 4.926432027874811e-09
0.2518565685264119, 4.9327035141966345e-09
0.2519120634916226, 4.923742203265624e-09
0.2518500375664914, 4.902713417179389e-09
0.25190093868607244, 4.916542173449415e-09
0.25169771214888825, 4.967770722203441e-09
0.2518024761386117, 4.945212933107264e-09
0.25189513264391844, 4.9275505103714645e-09
0.2518283153560654, 4.917845559856266e-09
0.2518319522525512, 4.9260316149360925e-09
0.25188451428751424, 4.9383438010483e-09
0.2519159101018282, 4.910704904619374e-09
0.25182641108640685, 4.946122616909903e-09
0.25180464023670973, 4.908494520273585e-09
0.25178210808765217, 4.901318882080517e-09
0.25163023989125727, 4.928901715364311e-09
0.25185924496032575, 4.884950559819514e-09
0.25183192416770267, 4.919009104357269e-09
0.2518262713974514, 4.921628219525314e-09
0.25184468224261347, 4.9319146234253645e-09
0.25180224732046275, 4.917350396596267e-09
0.2517914304502922, 4.918399012064856e-09
